date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-25 11:00:00+01:00,0,0,0,0,16.54,388.50,0,0,0,0,388.50,128.05,16.54,22.94,0.33,3.27,75.00,75.72
2009-10-25 12:00:00+01:00,0,0,0,0,11.48,388.50,0,0,0,0,388.50,129.41,11.48,22.94,0.33,3.28,75.00,75.50
2009-10-25 13:00:00+01:00,0,0,0,0,6.63,388.50,0,0,0,0,388.50,118.28,6.63,22.94,0.33,3.30,75.00,75.29
2009-10-25 14:00:00+01:00,0,0,0,0,2.43,388.50,0,0,0,0,388.50,101.80,2.43,8.61,0.10,1.23,75.00,75.28
2009-10-25 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,64.56,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,18.21,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,62.93,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 09:00:00+01:00,0,0,0,0,45.43,388.50,0,0,0,0,388.50,113.87,45.43,38.27,0.80,5.55,75.00,76.19
2009-10-26 10:00:00+01:00,0,0,0,0,35.38,388.50,0,0,0,0,388.50,157.44,35.38,38.27,0.80,5.41,75.00,75.92
2009-10-26 11:00:00+01:00,0,0,0,0,40.64,388.50,0,0,0,0,388.50,185.32,40.64,22.94,0.33,3.25,75.00,76.77
2009-10-26 12:00:00+01:00,0,0,0,0,43.92,388.50,0,0,0,0,388.50,195.61,43.92,22.94,0.33,3.22,75.00,76.91
2009-10-26 13:00:00+01:00,0,0,0,0,40.43,388.50,0,0,0,0,388.50,183.09,40.43,22.94,0.33,3.21,75.00,76.76
2009-10-26 14:00:00+01:00,0,0,0,0,33.16,388.50,0,0,0,0,388.50,151.47,33.16,22.94,0.33,3.16,75.00,76.45
2009-10-26 15:00:00+01:00,0,0,0,0,12.34,388.50,0,0,0,0,388.50,100.47,12.34,8.61,0.10,1.19,75.00,76.43
2009-10-26 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,33.10,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,50.67,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,103.89,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 10:00:00+01:00,0,0,0,0,205.84,388.50,0,0,0,0,388.50,121.79,205.84,22.94,0.33,3.49,75.00,83.97
2009-10-27 11:00:00+01:00,0,0,0,0,30.10,388.50,0,0,0,0,388.50,140.45,30.10,22.94,0.33,3.24,75.00,76.31
2009-10-27 12:00:00+01:00,0,0,0,0,20.95,388.50,0,0,0,0,388.50,144.49,20.95,22.94,0.33,3.17,75.00,75.91
2009-10-27 13:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,21.79,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,40.94,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,59.23,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,85.92,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 11:00:00+01:00,0,0,0,0,116.32,388.50,0,0,0,0,388.50,125.42,116.32,22.94,0.33,3.16,75.00,80.07
2009-10-28 12:00:00+01:00,0,0,0,0,6.84,388.50,0,0,0,0,388.50,87.11,6.84,8.61,0.10,1.12,75.00,75.79
2009-10-28 13:00:00+01:00,0,0,0,0,3.99,388.50,0,0,0,0,388.50,95.52,3.99,22.94,0.33,2.95,75.00,75.17
2009-10-28 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,79.37,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,27.19,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,65.46,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,67.49,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 11:00:00+01:00,0,0,0,0,39.62,388.50,0,0,0,0,388.50,103.85,39.62,22.94,0.33,3.10,75.00,76.73
2009-10-29 12:00:00+01:00,0,0,0,0,13.26,388.50,0,0,0,0,388.50,116.28,13.26,22.94,0.33,2.99,75.00,75.58
2009-10-29 13:00:00+01:00,0,0,0,0,2.30,388.50,0,0,0,0,388.50,88.20,2.30,8.61,0.10,1.10,75.00,75.27
2009-10-29 14:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,66.57,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,29.07,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,22.56,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,64.58,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 12:00:00+01:00,0,0,0,0,62.84,388.50,0,0,0,0,388.50,134.93,62.84,38.27,0.80,4.66,75.00,76.64
2009-10-30 13:00:00+01:00,0,0,0,0,45.50,388.50,0,0,0,0,388.50,181.26,45.50,38.27,0.80,4.61,75.00,76.19
2009-10-30 14:00:00+01:00,0,0,0,0,4.22,388.50,0,0,0,0,388.50,82.15,4.22,8.61,0.10,1.05,75.00,75.49
2009-10-30 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,59.21,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,55.21,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 09:00:00+01:00,0,0,0,0,22.39,388.50,0,0,0,0,388.50,102.44,22.39,38.27,0.80,5.12,75.00,75.59
2009-10-31 10:00:00+01:00,0,0,0,0,32.23,388.50,0,0,0,0,388.50,143.94,32.23,22.94,0.33,3.02,75.00,76.40
2009-10-31 11:00:00+01:00,0,0,0,0,40.56,388.50,0,0,0,0,388.50,174.90,40.56,22.94,0.33,3.01,75.00,76.77
2009-10-31 12:00:00+01:00,0,0,0,0,40.81,388.50,0,0,0,0,388.50,179.29,40.81,22.94,0.33,3.00,75.00,76.78
2009-10-31 13:00:00+01:00,0,0,0,0,37.36,388.50,0,0,0,0,388.50,167.91,37.36,22.94,0.33,2.98,75.00,76.63
2009-10-31 14:00:00+01:00,0,0,0,0,24.33,388.50,0,0,0,0,388.50,131.22,24.33,8.61,0.10,1.13,75.00,77.83
2009-10-31 15:00:00+01:00,0,0,0,0,9.82,388.50,0,0,0,0,388.50,84.67,9.82,8.61,0.10,1.12,75.00,76.14
2009-10-31 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,25.56,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-31 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,43.31,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,76.69,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 10:00:00+01:00,0,0,0,0,103.38,388.50,0,0,0,0,388.50,104.25,103.38,22.94,0.33,3.12,75.00,79.51
2009-11-01 11:00:00+01:00,0,0,0,0,40.74,388.50,0,0,0,0,388.50,168.72,40.74,38.27,0.80,5.02,75.00,76.06
2009-11-01 12:00:00+01:00,0,0,0,0,32.59,388.50,0,0,0,0,388.50,162.40,32.59,22.94,0.33,2.96,75.00,76.42
2009-11-01 13:00:00+01:00,0,0,0,0,15.20,388.50,0,0,0,0,388.50,118.08,15.20,8.61,0.10,1.10,75.00,76.77
2009-11-01 14:00:00+01:00,0,0,0,0,12.48,388.50,0,0,0,0,388.50,102.90,12.48,8.61,0.10,1.09,75.00,76.45
2009-11-01 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,60.25,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,15.83,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-01 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-02 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,30.12,0.00,0.00,0.00,0.00,75.00,nan
