date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-09-23 09:00:00+01:00,0,0,0,0,52.17,532.35,0,0,0,0,532.35,198.81,52.17,52.44,0.95,6.28,75.00,75.99
2009-09-23 10:00:00+01:00,0,0,0,0,74.78,532.35,0,0,0,0,532.35,248.14,74.78,52.44,0.95,6.11,75.00,76.43
2009-09-23 11:00:00+01:00,0,0,0,0,80.89,532.35,0,0,0,0,532.35,276.35,80.89,31.44,0.37,3.59,75.00,77.57
2009-09-23 12:00:00+01:00,0,0,0,0,83.17,532.35,0,0,0,0,532.35,281.66,83.17,31.44,0.37,3.51,75.00,77.65
2009-09-23 13:00:00+01:00,0,0,0,0,79.46,532.35,0,0,0,0,532.35,268.76,79.46,31.44,0.37,3.46,75.00,77.53
2009-09-23 14:00:00+01:00,0,0,0,0,68.13,532.35,0,0,0,0,532.35,230.75,68.13,31.44,0.37,3.44,75.00,77.17
2009-09-23 15:00:00+01:00,0,0,0,0,47.08,532.35,0,0,0,0,532.35,179.97,47.08,11.80,0.11,1.31,75.00,78.99
2009-09-23 16:00:00+01:00,0,0,0,0,20.90,532.35,0,0,0,0,532.35,110.44,20.90,11.80,0.11,1.30,75.00,76.77
2009-09-23 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,29.72,0.00,0.00,0.00,0.00,75.00,nan
2009-09-23 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-23 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-23 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-23 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-23 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-23 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,69.81,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 08:00:00+01:00,0,0,0,0,47.47,532.35,0,0,0,0,532.35,147.31,47.47,52.44,0.95,6.36,75.00,75.91
2009-09-24 09:00:00+01:00,0,0,0,0,72.59,532.35,0,0,0,0,532.35,221.53,72.59,52.44,0.95,6.29,75.00,76.38
2009-09-24 10:00:00+01:00,0,0,0,0,96.22,532.35,0,0,0,0,532.35,277.50,96.22,52.44,0.95,6.18,75.00,76.83
2009-09-24 11:00:00+01:00,0,0,0,0,99.13,532.35,0,0,0,0,532.35,310.12,99.13,31.44,0.37,3.66,75.00,78.15
2009-09-24 12:00:00+01:00,0,0,0,0,99.28,532.35,0,0,0,0,532.35,319.41,99.28,31.44,0.37,3.70,75.00,78.16
2009-09-24 13:00:00+01:00,0,0,0,0,91.63,532.35,0,0,0,0,532.35,302.80,91.63,31.44,0.37,3.80,75.00,77.91
2009-09-24 14:00:00+01:00,0,0,0,0,76.89,532.35,0,0,0,0,532.35,258.24,76.89,31.44,0.37,3.91,75.00,77.45
2009-09-24 15:00:00+01:00,0,0,0,0,47.74,532.35,0,0,0,0,532.35,194.24,47.74,11.80,0.11,1.52,75.00,79.05
2009-09-24 16:00:00+01:00,0,0,0,0,21.86,532.35,0,0,0,0,532.35,123.76,21.86,11.80,0.11,1.50,75.00,76.85
2009-09-24 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,33.95,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-24 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,61.07,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,126.34,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 09:00:00+01:00,0,0,0,0,261.16,532.35,0,0,0,0,532.35,185.28,261.16,52.44,0.95,7.23,75.00,79.98
2009-09-25 10:00:00+01:00,0,0,0,0,62.55,532.35,0,0,0,0,532.35,233.54,62.55,31.44,0.37,4.28,75.00,76.99
2009-09-25 11:00:00+01:00,0,0,0,0,63.31,532.35,0,0,0,0,532.35,263.93,63.31,31.44,0.37,4.27,75.00,77.01
2009-09-25 12:00:00+01:00,0,0,0,0,62.44,532.35,0,0,0,0,532.35,269.78,62.44,31.44,0.37,4.29,75.00,76.99
2009-09-25 13:00:00+01:00,0,0,0,0,56.77,532.35,0,0,0,0,532.35,253.20,56.77,31.44,0.37,4.25,75.00,76.81
2009-09-25 14:00:00+01:00,0,0,0,0,48.41,532.35,0,0,0,0,532.35,222.31,48.41,31.44,0.37,4.24,75.00,76.54
2009-09-25 15:00:00+01:00,0,0,0,0,27.89,532.35,0,0,0,0,532.35,169.14,27.89,11.80,0.11,1.60,75.00,77.36
2009-09-25 16:00:00+01:00,0,0,0,0,5.02,532.35,0,0,0,0,532.35,106.65,5.02,11.80,0.11,1.58,75.00,75.43
2009-09-25 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,28.65,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-25 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,61.99,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,132.53,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 09:00:00+01:00,0,0,0,0,294.88,532.35,0,0,0,0,532.35,196.42,294.88,52.44,0.95,7.41,75.00,80.62
2009-09-26 10:00:00+01:00,0,0,0,0,72.44,532.35,0,0,0,0,532.35,247.01,72.44,52.44,0.95,7.08,75.00,76.38
2009-09-26 11:00:00+01:00,0,0,0,0,69.67,532.35,0,0,0,0,532.35,276.48,69.67,31.44,0.37,4.22,75.00,77.22
2009-09-26 12:00:00+01:00,0,0,0,0,71.57,532.35,0,0,0,0,532.35,285.38,71.57,31.44,0.37,4.22,75.00,77.28
2009-09-26 13:00:00+01:00,0,0,0,0,67.50,532.35,0,0,0,0,532.35,271.76,67.50,31.44,0.37,4.19,75.00,77.15
2009-09-26 14:00:00+01:00,0,0,0,0,56.83,532.35,0,0,0,0,532.35,233.69,56.83,31.44,0.37,4.17,75.00,76.81
2009-09-26 15:00:00+01:00,0,0,0,0,35.30,532.35,0,0,0,0,532.35,179.78,35.30,11.80,0.11,1.59,75.00,77.99
2009-09-26 16:00:00+01:00,0,0,0,0,10.52,532.35,0,0,0,0,532.35,111.57,10.52,11.80,0.11,1.56,75.00,75.89
2009-09-26 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,29.38,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-26 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,51.21,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,152.58,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 09:00:00+01:00,0,0,0,0,345.36,532.35,0,0,0,0,532.35,156.82,345.36,31.44,0.37,4.55,75.00,85.99
2009-09-27 10:00:00+01:00,0,0,0,0,51.00,532.35,0,0,0,0,532.35,189.60,51.00,31.44,0.37,4.21,75.00,76.62
2009-09-27 11:00:00+01:00,0,0,0,0,104.94,532.35,0,0,0,0,532.35,346.43,104.94,52.44,0.95,7.00,75.00,77.00
2009-09-27 12:00:00+01:00,0,0,0,0,88.27,532.35,0,0,0,0,532.35,320.43,88.27,31.44,0.37,4.18,75.00,77.81
2009-09-27 13:00:00+01:00,0,0,0,0,42.54,532.35,0,0,0,0,532.35,220.44,42.54,11.80,0.11,1.56,75.00,78.61
2009-09-27 14:00:00+01:00,0,0,0,0,33.39,532.35,0,0,0,0,532.35,188.43,33.39,11.80,0.11,1.55,75.00,77.83
2009-09-27 15:00:00+01:00,0,0,0,0,24.77,532.35,0,0,0,0,532.35,155.83,24.77,11.80,0.11,1.54,75.00,77.10
2009-09-27 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,54.09,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-27 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,34.18,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,42.59,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,46.27,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,48.90,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,49.43,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,38.91,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,29.97,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-28 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,32.63,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,57.36,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,88.27,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 10:00:00+01:00,0,0,0,0,83.15,532.35,0,0,0,0,532.35,192.20,83.15,52.44,0.95,6.68,75.00,76.59
2009-09-29 11:00:00+01:00,0,0,0,0,40.32,532.35,0,0,0,0,532.35,203.07,40.32,31.44,0.37,3.91,75.00,76.28
2009-09-29 12:00:00+01:00,0,0,0,0,54.49,532.35,0,0,0,0,532.35,240.55,54.49,31.44,0.37,3.93,75.00,76.73
2009-09-29 13:00:00+01:00,0,0,0,0,40.45,532.35,0,0,0,0,532.35,202.44,40.45,31.44,0.37,3.87,75.00,76.29
2009-09-29 14:00:00+01:00,0,0,0,0,18.68,532.35,0,0,0,0,532.35,150.93,18.68,11.80,0.11,1.45,75.00,76.58
2009-09-29 15:00:00+01:00,0,0,0,0,7.41,532.35,0,0,0,0,532.35,114.37,7.41,11.80,0.11,1.44,75.00,75.63
2009-09-29 16:00:00+01:00,0,0,0,0,4.83,532.35,0,0,0,0,532.35,101.70,4.83,11.80,0.11,1.45,75.00,75.41
2009-09-29 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,12.81,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-29 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,33.13,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 09:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,52.59,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 10:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,62.59,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 11:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,71.54,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,76.27,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,80.49,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,69.44,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,44.17,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,29.45,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-09-30 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-01 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
