date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-09-26 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,74.14,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,158.16,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,234.37,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 10:00:00+01:00,0,0,0,0,39.32,633.48,0,0,0,0,633.48,294.67,39.32,50.01,0.18,13.89,60.00,60.79
2009-09-26 11:00:00+01:00,0,0,0,0,65.70,633.48,0,0,0,0,633.48,329.84,65.70,50.01,0.18,13.75,60.00,61.31
2009-09-26 12:00:00+01:00,0,0,0,0,74.67,633.48,0,0,0,0,633.48,340.47,74.67,50.01,0.18,13.74,60.00,61.49
2009-09-26 13:00:00+01:00,0,0,0,0,65.93,633.48,0,0,0,0,633.48,324.14,65.93,50.01,0.18,13.61,60.00,61.32
2009-09-26 14:00:00+01:00,0,0,0,0,36.09,633.48,0,0,0,0,633.48,278.73,36.09,50.01,0.18,13.50,60.00,60.72
2009-09-26 15:00:00+01:00,0,0,0,0,0.41,633.48,0,0,0,0,633.48,214.35,0.41,16.67,0.06,4.51,60.00,60.02
2009-09-26 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,132.94,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,49.51,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-26 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,61.33,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,182.01,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,187.78,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,226.93,0.00,0.00,0.04,0.00,60.00,nan
2009-09-27 11:00:00+01:00,0,0,0,0,118.33,633.48,0,0,0,0,633.48,412.62,118.33,50.01,0.18,13.81,60.00,62.37
2009-09-27 12:00:00+01:00,0,0,0,0,105.56,633.48,0,0,0,0,633.48,381.88,105.56,50.01,0.18,13.58,60.00,62.11
2009-09-27 13:00:00+01:00,0,0,0,0,33.51,633.48,0,0,0,0,633.48,263.71,33.51,33.34,0.12,8.84,60.00,61.01
2009-09-27 14:00:00+01:00,0,0,0,0,8.92,633.48,0,0,0,0,633.48,225.59,8.92,33.34,0.12,8.78,60.00,60.27
2009-09-27 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,186.24,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,65.08,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-27 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,41.16,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,51.29,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,55.72,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,58.89,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,59.52,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,46.86,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,36.09,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-28 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,39.26,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,69.02,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,106.17,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,230.03,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 11:00:00+01:00,0,0,0,0,32.36,633.48,0,0,0,0,633.48,243.15,32.36,50.01,0.18,12.46,60.00,60.65
2009-09-29 12:00:00+01:00,0,0,0,0,50.94,633.48,0,0,0,0,633.48,287.75,50.94,50.01,0.18,12.53,60.00,61.02
2009-09-29 13:00:00+01:00,0,0,0,0,25.24,633.48,0,0,0,0,633.48,242.34,25.24,50.01,0.18,12.27,60.00,60.50
2009-09-29 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,181.03,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,137.17,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,123.93,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,55.06,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-29 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,39.89,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,63.32,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,75.35,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,86.12,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,91.81,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,96.88,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,83.58,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,53.19,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,35.46,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-30 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,36.09,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,46.86,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,59.52,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,69.65,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,69.02,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,71.55,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,62.05,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,48.12,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-01 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,76.90,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,97.42,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,73.45,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,86.75,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,101.31,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 13:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,148.85,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 14:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,104.51,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,105.52,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,85.45,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-02 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,52.94,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,113.79,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,175.86,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 10:00:00+01:00,0,0,0,0,12.33,633.48,0,0,0,0,633.48,228.93,12.33,50.01,0.18,11.88,60.00,60.25
2009-10-03 11:00:00+01:00,0,0,0,0,40.85,633.48,0,0,0,0,633.48,255.31,40.85,50.01,0.18,11.44,60.00,60.82
2009-10-03 12:00:00+01:00,0,0,0,0,36.21,633.48,0,0,0,0,633.48,240.61,36.21,50.01,0.18,11.08,60.00,60.72
2009-10-03 13:00:00+01:00,0,0,0,0,15.48,633.48,0,0,0,0,633.48,202.68,15.48,50.01,0.18,10.83,60.00,60.31
2009-10-03 14:00:00+01:00,0,0,0,0,3.66,633.48,0,0,0,0,633.48,173.87,3.66,33.34,0.12,7.04,60.00,60.11
2009-10-03 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,123.31,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,80.76,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-03 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-04 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-04 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
