date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-08 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,175.96,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,255.71,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,298.73,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 11:00:00+01:00,0,0,0,0,337.37,1465.53,0,0,0,0,1465.53,353.82,337.37,86.55,0.60,11.19,75.00,78.90
2009-10-09 12:00:00+01:00,0,0,0,0,35.77,1465.53,0,0,0,0,1465.53,359.75,35.77,86.55,0.60,10.84,75.00,75.41
2009-10-09 13:00:00+01:00,0,0,0,0,11.14,1465.53,0,0,0,0,1465.53,339.62,11.14,80.69,0.55,10.04,75.00,75.14
2009-10-09 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,285.76,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,187.52,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,90.82,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,112.29,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,174.61,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,227.85,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,251.47,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,258.39,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,229.58,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,206.08,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,143.86,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,92.04,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,253.19,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 09:00:00+01:00,0,0,0,0,268.16,1465.53,0,0,0,0,1465.53,406.56,268.16,134.59,1.78,18.56,75.00,76.99
2009-10-11 10:00:00+01:00,0,0,0,0,118.16,1465.53,0,0,0,0,1465.53,516.69,118.16,85.38,0.59,11.65,75.00,76.38
2009-10-11 11:00:00+01:00,0,0,0,0,93.55,1465.53,0,0,0,0,1465.53,560.65,93.55,85.38,0.59,11.63,75.00,76.10
2009-10-11 12:00:00+01:00,0,0,0,0,94.26,1465.53,0,0,0,0,1465.53,572.02,94.26,85.38,0.59,11.56,75.00,76.10
2009-10-11 13:00:00+01:00,0,0,0,0,84.94,1465.53,0,0,0,0,1465.53,535.83,84.94,81.86,0.56,11.06,75.00,76.04
2009-10-11 14:00:00+01:00,0,0,0,0,58.79,1465.53,0,0,0,0,1465.53,451.32,58.79,80.69,0.55,10.83,75.00,75.73
2009-10-11 15:00:00+01:00,0,0,0,0,16.71,1465.53,0,0,0,0,1465.53,324.79,16.71,30.28,0.13,4.04,75.00,75.55
2009-10-11 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,140.53,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,89.54,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,271.18,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 09:00:00+01:00,0,0,0,0,374.16,1465.53,0,0,0,0,1465.53,406.53,374.16,134.59,1.78,18.75,75.00,77.78
2009-10-12 10:00:00+01:00,0,0,0,0,123.42,1465.53,0,0,0,0,1465.53,522.36,123.42,85.38,0.59,11.66,75.00,76.45
2009-10-12 11:00:00+01:00,0,0,0,0,104.17,1465.53,0,0,0,0,1465.53,572.89,104.17,80.69,0.55,10.91,75.00,76.29
2009-10-12 12:00:00+01:00,0,0,0,0,123.43,1465.53,0,0,0,0,1465.53,624.11,123.43,80.69,0.55,10.79,75.00,76.53
2009-10-12 13:00:00+01:00,0,0,0,0,127.33,1465.53,0,0,0,0,1465.53,614.68,127.33,80.69,0.55,10.76,75.00,76.58
2009-10-12 14:00:00+01:00,0,0,0,0,114.31,1465.53,0,0,0,0,1465.53,539.57,114.31,80.69,0.55,10.75,75.00,76.42
2009-10-12 15:00:00+01:00,0,0,0,0,51.25,1465.53,0,0,0,0,1465.53,377.11,51.25,30.28,0.13,4.03,75.00,76.69
2009-10-12 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,175.78,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,649.92,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 14:00:00+01:00,0,0,0,0,1580.98,1465.53,0,0,0,0,1465.53,594.54,1580.98,80.69,0.55,12.46,75.00,94.59
2009-10-13 15:00:00+01:00,0,0,0,0,119.98,1465.53,0,0,0,0,1465.53,342.59,119.98,30.28,0.13,4.20,75.00,78.96
2009-10-13 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,72.23,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,216.85,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,318.01,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 10:00:00+01:00,0,0,0,0,382.18,1465.53,0,0,0,0,1465.53,349.13,382.18,80.69,0.55,11.29,75.00,79.74
2009-10-14 11:00:00+01:00,0,0,0,0,19.25,1465.53,0,0,0,0,1465.53,342.19,19.25,80.69,0.55,10.80,75.00,75.24
2009-10-14 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,311.69,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,314.17,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 14:00:00+01:00,0,0,0,0,336.76,1465.53,0,0,0,0,1465.53,362.30,336.76,80.69,0.55,11.01,75.00,79.17
2009-10-14 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,238.13,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,102.26,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-14 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,226.91,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 09:00:00+01:00,0,0,0,0,162.77,1465.53,0,0,0,0,1465.53,370.10,162.77,80.69,0.55,11.18,75.00,77.02
2009-10-15 10:00:00+01:00,0,0,0,0,67.28,1465.53,0,0,0,0,1465.53,475.84,67.28,80.69,0.55,11.02,75.00,75.83
2009-10-15 11:00:00+01:00,0,0,0,0,90.33,1465.53,0,0,0,0,1465.53,543.74,90.33,80.69,0.55,10.91,75.00,76.12
2009-10-15 12:00:00+01:00,0,0,0,0,74.14,1465.53,0,0,0,0,1465.53,521.66,74.14,80.69,0.55,10.86,75.00,75.92
2009-10-15 13:00:00+01:00,0,0,0,0,58.68,1465.53,0,0,0,0,1465.53,477.83,58.68,80.69,0.55,10.81,75.00,75.73
2009-10-15 14:00:00+01:00,0,0,0,0,34.00,1465.53,0,0,0,0,1465.53,389.89,34.00,30.28,0.13,4.06,75.00,76.12
2009-10-15 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,273.90,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,96.57,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-15 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,237.15,0.00,0.00,0.00,0.00,75.00,nan
2009-10-16 09:00:00+01:00,0,0,0,0,208.95,1465.53,0,0,0,0,1465.53,387.74,208.95,134.59,1.78,19.05,75.00,76.55
2009-10-16 10:00:00+01:00,0,0,0,0,81.72,1465.53,0,0,0,0,1465.53,500.08,81.72,80.69,0.55,11.41,75.00,76.01
2009-10-16 11:00:00+01:00,0,0,0,0,108.68,1465.53,0,0,0,0,1465.53,593.64,108.68,80.69,0.55,11.34,75.00,76.35
2009-10-16 12:00:00+01:00,0,0,0,0,101.02,1465.53,0,0,0,0,1465.53,588.68,101.02,80.69,0.55,11.31,75.00,76.25
