date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-11-14 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,41.99,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 11:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,54.91,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 12:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,60.73,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 13:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,166.87,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 14:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,112.04,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,50.02,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-15 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 11:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 12:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 13:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,182.85,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 14:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,139.04,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,76.79,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-16 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,35.44,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,78.18,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,103.43,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 11:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,119.24,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 12:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,118.80,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 13:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,112.56,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 14:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,76.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,38.76,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-17 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,65.88,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,99.41,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 11:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,119.88,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 12:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,120.40,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 13:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,115.69,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 14:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,79.91,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,40.42,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-18 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,44.01,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,120.33,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 10:00:00+01:00,0,0,0,0,150.15,646.79,0,0,0,0,646.79,187.25,150.15,38.20,0.40,5.44,75.00,78.93
2009-11-19 11:00:00+01:00,0,0,0,0,38.91,646.79,0,0,0,0,646.79,228.16,38.91,38.20,0.40,5.25,75.00,76.02
2009-11-19 12:00:00+01:00,0,0,0,0,36.98,646.79,0,0,0,0,646.79,245.03,36.98,38.20,0.40,5.20,75.00,75.97
2009-11-19 13:00:00+01:00,0,0,0,0,28.07,646.79,0,0,0,0,646.79,219.38,28.07,38.20,0.40,5.19,75.00,75.73
2009-11-19 14:00:00+01:00,0,0,0,0,11.64,646.79,0,0,0,0,646.79,167.43,11.64,14.33,0.11,1.94,75.00,75.81
2009-11-19 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,90.67,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-19 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,42.40,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,111.68,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 10:00:00+01:00,0,0,0,0,82.89,646.79,0,0,0,0,646.79,176.66,82.89,38.20,0.40,5.73,75.00,77.17
2009-11-20 11:00:00+01:00,0,0,0,0,25.66,646.79,0,0,0,0,646.79,225.39,25.66,38.20,0.40,5.64,75.00,75.67
2009-11-20 12:00:00+01:00,0,0,0,0,24.15,646.79,0,0,0,0,646.79,234.88,24.15,38.20,0.40,5.60,75.00,75.63
2009-11-20 13:00:00+01:00,0,0,0,0,10.22,646.79,0,0,0,0,646.79,196.26,10.22,14.33,0.11,2.10,75.00,75.71
2009-11-20 14:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,124.66,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,60.90,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-20 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,65.42,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,98.69,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 11:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,126.60,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 12:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,129.24,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 13:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,104.19,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 14:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,66.65,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,32.95,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-21 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,92.76,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,135.74,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 11:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,141.36,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 12:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,137.80,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 13:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,113.65,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 14:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,71.63,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,48.81,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-11-22 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
