date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-22 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-22 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,127.55,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 09:00:00+01:00,0,0,0,0,143.25,804.46,0,0,0,0,804.46,235.45,143.25,79.24,1.23,10.89,75.00,76.81
2009-10-23 10:00:00+01:00,0,0,0,0,24.79,804.46,0,0,0,0,804.46,204.10,24.79,47.51,0.44,6.38,75.00,75.52
2009-10-23 11:00:00+01:00,0,0,0,0,18.24,804.46,0,0,0,0,804.46,216.24,18.24,47.51,0.44,6.33,75.00,75.38
2009-10-23 12:00:00+01:00,0,0,0,0,27.90,804.46,0,0,0,0,804.46,247.62,27.90,47.51,0.44,6.31,75.00,75.59
2009-10-23 13:00:00+01:00,0,0,0,0,44.84,804.46,0,0,0,0,804.46,281.12,44.84,47.51,0.44,6.29,75.00,75.94
2009-10-23 14:00:00+01:00,0,0,0,0,66.29,804.46,0,0,0,0,804.46,300.68,66.29,47.51,0.44,6.21,75.00,76.40
2009-10-23 15:00:00+01:00,0,0,0,0,30.31,804.46,0,0,0,0,804.46,203.77,30.31,17.83,0.11,2.31,75.00,76.70
2009-10-23 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,89.90,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-23 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,45.66,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,95.20,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,177.24,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 11:00:00+01:00,0,0,0,0,208.29,804.46,0,0,0,0,804.46,208.26,208.29,47.51,0.44,6.81,75.00,79.38
2009-10-24 12:00:00+01:00,0,0,0,0,8.64,804.46,0,0,0,0,804.46,195.84,8.64,47.51,0.44,6.59,75.00,75.18
2009-10-24 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,177.62,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,160.66,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,128.47,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,63.01,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-24 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,97.85,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,167.83,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 10:00:00+01:00,0,0,0,0,174.29,804.46,0,0,0,0,804.46,194.95,174.29,47.51,0.44,6.93,75.00,78.67
2009-10-25 11:00:00+01:00,0,0,0,0,11.69,804.46,0,0,0,0,804.46,212.44,11.69,47.51,0.44,6.74,75.00,75.25
2009-10-25 12:00:00+01:00,0,0,0,0,4.67,804.46,0,0,0,0,804.46,223.15,4.67,47.51,0.44,6.76,75.00,75.10
2009-10-25 13:00:00+01:00,0,0,0,0,2.32,804.46,0,0,0,0,804.46,219.18,2.32,47.51,0.44,6.80,75.00,75.05
2009-10-25 14:00:00+01:00,0,0,0,0,1.71,804.46,0,0,0,0,804.46,209.20,1.71,47.51,0.44,6.76,75.00,75.04
2009-10-25 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,133.27,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,48.34,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-25 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,129.66,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 09:00:00+01:00,0,0,0,0,88.51,804.46,0,0,0,0,804.46,229.64,88.51,79.24,1.23,11.47,75.00,76.12
2009-10-26 10:00:00+01:00,0,0,0,0,16.39,804.46,0,0,0,0,804.46,203.05,16.39,47.51,0.44,6.67,75.00,75.35
2009-10-26 11:00:00+01:00,0,0,0,0,10.81,804.46,0,0,0,0,804.46,215.28,10.81,47.51,0.44,6.65,75.00,75.23
2009-10-26 12:00:00+01:00,0,0,0,0,25.15,804.46,0,0,0,0,804.46,255.28,25.15,47.51,0.44,6.58,75.00,75.53
2009-10-26 13:00:00+01:00,0,0,0,0,42.88,804.46,0,0,0,0,804.46,290.56,42.88,47.51,0.44,6.58,75.00,75.90
2009-10-26 14:00:00+01:00,0,0,0,0,64.85,804.46,0,0,0,0,804.46,310.62,64.85,47.51,0.44,6.52,75.00,76.37
2009-10-26 15:00:00+01:00,0,0,0,0,25.40,804.46,0,0,0,0,804.46,208.14,25.40,17.83,0.11,2.47,75.00,76.42
2009-10-26 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,88.40,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-26 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,104.38,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,210.80,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 10:00:00+01:00,0,0,0,0,384.03,804.46,0,0,0,0,804.46,191.40,384.03,47.51,0.44,7.16,75.00,83.08
2009-10-27 11:00:00+01:00,0,0,0,0,26.48,804.46,0,0,0,0,804.46,209.37,26.48,47.51,0.44,6.66,75.00,75.56
2009-10-27 12:00:00+01:00,0,0,0,0,14.51,804.46,0,0,0,0,804.46,232.24,14.51,47.51,0.44,6.53,75.00,75.31
2009-10-27 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,44.85,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,84.23,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-27 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,121.34,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,156.86,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 11:00:00+01:00,0,0,0,0,151.82,804.46,0,0,0,0,804.46,203.34,151.82,47.51,0.44,6.43,75.00,78.20
2009-10-28 12:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,163.53,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 13:00:00+01:00,0,0,0,0,166.02,804.46,0,0,0,0,804.46,182.74,166.02,47.51,0.44,6.25,75.00,78.49
2009-10-28 14:00:00+01:00,0,0,0,0,7.40,804.46,0,0,0,0,804.46,163.15,7.40,17.83,0.11,2.28,75.00,75.41
2009-10-28 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-28 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,55.95,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,133.90,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,131.96,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,181.71,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 12:00:00+01:00,0,0,0,0,226.17,804.46,0,0,0,0,804.46,202.70,226.17,47.51,0.44,6.37,75.00,79.76
2009-10-29 13:00:00+01:00,0,0,0,0,11.41,804.46,0,0,0,0,804.46,169.99,11.41,17.83,0.11,2.28,75.00,75.64
2009-10-29 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,136.89,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,59.83,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-29 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,46.42,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,127.37,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 12:00:00+01:00,0,0,0,0,85.91,804.46,0,0,0,0,804.46,219.42,85.91,47.51,0.44,5.78,75.00,76.81
2009-10-30 13:00:00+01:00,0,0,0,0,65.20,804.46,0,0,0,0,804.46,305.74,65.20,79.24,1.23,9.50,75.00,75.82
2009-10-30 14:00:00+01:00,0,0,0,0,7.29,804.46,0,0,0,0,804.46,168.83,7.29,17.83,0.11,2.17,75.00,75.41
2009-10-30 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,122.21,0.00,0.00,0.00,0.00,75.00,nan
2009-10-30 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
