date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-05 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-05 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,21.58,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,25.26,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,27.36,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.53,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,43.96,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,40.27,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,36.16,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,23.94,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-06 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,25.81,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,19.99,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,38.44,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,55.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 13:00:00+01:00,0,0,0,0,75.58,267.73,0,0,0,0,267.73,99.54,75.58,15.81,0.31,2.07,75.00,79.78
2009-10-07 14:00:00+01:00,0,0,0,0,10.45,267.73,0,0,0,0,267.73,67.64,10.45,5.93,0.10,0.75,75.00,76.76
2009-10-07 15:00:00+01:00,0,0,0,0,9.28,267.73,0,0,0,0,267.73,66.67,9.28,15.81,0.31,1.95,75.00,75.59
2009-10-07 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,45.25,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-07 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,13.73,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.75,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,52.96,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 10:00:00+01:00,0,0,0,0,62.28,267.73,0,0,0,0,267.73,71.95,62.28,15.81,0.31,2.04,75.00,78.94
2009-10-08 11:00:00+01:00,0,0,0,0,10.57,267.73,0,0,0,0,267.73,74.87,10.57,15.81,0.31,1.98,75.00,75.67
2009-10-08 12:00:00+01:00,0,0,0,0,9.84,267.73,0,0,0,0,267.73,80.78,9.84,15.81,0.31,1.97,75.00,75.62
2009-10-08 13:00:00+01:00,0,0,0,0,7.03,267.73,0,0,0,0,267.73,73.43,7.03,5.93,0.10,0.74,75.00,76.18
2009-10-08 14:00:00+01:00,0,0,0,0,1.21,267.73,0,0,0,0,267.73,54.28,1.21,5.93,0.10,0.73,75.00,75.20
2009-10-08 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,41.15,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,18.16,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-08 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,13.41,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,33.32,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,48.54,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 10:00:00+01:00,0,0,0,0,40.39,267.73,0,0,0,0,267.73,56.81,40.39,15.81,0.31,2.03,75.00,77.55
2009-10-09 11:00:00+01:00,0,0,0,0,6.00,267.73,0,0,0,0,267.73,67.39,6.00,15.81,0.31,1.99,75.00,75.38
2009-10-09 12:00:00+01:00,0,0,0,0,4.42,267.73,0,0,0,0,267.73,68.56,4.42,15.81,0.31,1.98,75.00,75.28
2009-10-09 13:00:00+01:00,0,0,0,0,3.43,267.73,0,0,0,0,267.73,64.82,3.43,5.93,0.10,0.74,75.00,75.58
2009-10-09 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,51.32,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.71,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,17.37,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-09 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,21.32,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,33.17,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,43.32,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,47.85,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,49.18,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,43.71,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,38.30,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,27.37,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,13.41,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-10 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,17.04,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,47.37,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 09:00:00+01:00,0,0,0,0,54.43,267.73,0,0,0,0,267.73,76.81,54.43,15.81,0.31,2.21,75.00,78.44
2009-10-11 10:00:00+01:00,0,0,0,0,20.83,267.73,0,0,0,0,267.73,98.37,20.83,15.81,0.31,2.16,75.00,76.32
2009-10-11 11:00:00+01:00,0,0,0,0,19.01,267.73,0,0,0,0,267.73,107.22,19.01,15.81,0.31,2.16,75.00,76.20
2009-10-11 12:00:00+01:00,0,0,0,0,19.44,267.73,0,0,0,0,267.73,109.64,19.44,15.81,0.31,2.14,75.00,76.23
2009-10-11 13:00:00+01:00,0,0,0,0,16.97,267.73,0,0,0,0,267.73,103.13,16.97,15.81,0.31,2.14,75.00,76.07
2009-10-11 14:00:00+01:00,0,0,0,0,3.54,267.73,0,0,0,0,267.73,64.64,3.54,5.93,0.10,0.80,75.00,75.60
2009-10-11 15:00:00+01:00,0,0,0,0,3.76,267.73,0,0,0,0,267.73,62.47,3.76,5.93,0.10,0.79,75.00,75.63
2009-10-11 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,31.21,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-11 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,16.48,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,50.45,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 09:00:00+01:00,0,0,0,0,72.99,267.73,0,0,0,0,267.73,76.77,72.99,15.81,0.31,2.24,75.00,79.62
2009-10-12 10:00:00+01:00,0,0,0,0,22.32,267.73,0,0,0,0,267.73,99.45,22.32,15.81,0.31,2.16,75.00,76.41
2009-10-12 11:00:00+01:00,0,0,0,0,21.15,267.73,0,0,0,0,267.73,109.69,21.15,15.81,0.31,2.14,75.00,76.34
2009-10-12 12:00:00+01:00,0,0,0,0,24.96,267.73,0,0,0,0,267.73,119.90,24.96,15.81,0.31,2.12,75.00,76.58
2009-10-12 13:00:00+01:00,0,0,0,0,25.96,267.73,0,0,0,0,267.73,119.18,25.96,15.81,0.31,2.11,75.00,76.64
2009-10-12 14:00:00+01:00,0,0,0,0,6.59,267.73,0,0,0,0,267.73,66.79,6.59,5.93,0.10,0.79,75.00,76.11
2009-10-12 15:00:00+01:00,0,0,0,0,10.91,267.73,0,0,0,0,267.73,72.81,10.91,15.81,0.31,2.09,75.00,75.69
2009-10-12 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,40.30,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-12 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,126.54,0.00,0.00,0.00,0.00,75.00,nan
2009-10-13 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,20.81,0.00,0.00,0.00,0.00,75.00,nan
