date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-09-16 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,41.42,0.00,0.00,0.00,0.00,60.00,nan
2009-09-16 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,19.48,0.00,0.00,0.00,0.00,60.00,nan
2009-09-16 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-16 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-16 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-16 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-16 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-16 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,36.90,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,73.41,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,103.61,0.00,0.00,0.02,0.00,60.00,nan
2009-09-17 10:00:00+01:00,0,0,0,0,19.44,267.73,0,0,0,0,267.73,124.03,19.44,21.14,0.16,5.52,60.00,60.92
2009-09-17 11:00:00+01:00,0,0,0,0,24.22,267.73,0,0,0,0,267.73,128.97,24.22,21.14,0.16,5.45,60.00,61.15
2009-09-17 12:00:00+01:00,0,0,0,0,29.27,267.73,0,0,0,0,267.73,135.25,29.27,21.14,0.16,5.36,60.00,61.38
2009-09-17 13:00:00+01:00,0,0,0,0,24.76,267.73,0,0,0,0,267.73,126.17,24.76,21.14,0.16,5.29,60.00,61.17
2009-09-17 14:00:00+01:00,0,0,0,0,19.15,267.73,0,0,0,0,267.73,117.98,19.15,21.14,0.16,5.35,60.00,60.91
2009-09-17 15:00:00+01:00,0,0,0,0,1.12,267.73,0,0,0,0,267.73,84.20,1.12,7.05,0.05,1.76,60.00,60.16
2009-09-17 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,54.31,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,22.24,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-17 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,21.66,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,40.46,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,60.68,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,77.73,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,88.82,0.00,0.00,0.02,0.00,60.00,nan
2009-09-18 12:00:00+01:00,0,0,0,0,2.75,267.73,0,0,0,0,267.73,92.74,2.75,21.14,0.16,5.29,60.00,60.13
2009-09-18 13:00:00+01:00,0,0,0,0,1.03,267.73,0,0,0,0,267.73,86.63,1.03,14.09,0.11,3.52,60.00,60.07
2009-09-18 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,73.69,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,61.30,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.25,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,15.18,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-18 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,24.36,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,45.56,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,65.52,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,80.25,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 11:00:00+01:00,0,0,0,0,0.64,267.73,0,0,0,0,267.73,85.22,0.64,14.09,0.11,3.45,60.00,60.05
2009-09-19 12:00:00+01:00,0,0,0,0,1.66,267.73,0,0,0,0,267.73,84.51,1.66,14.09,0.11,3.39,60.00,60.12
2009-09-19 13:00:00+01:00,0,0,0,0,0.60,267.73,0,0,0,0,267.73,78.23,0.60,7.05,0.05,1.66,60.00,60.08
2009-09-19 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,58.49,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,43.18,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,27.11,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-19 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,13.94,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,23.68,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.27,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,47.72,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,57.43,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,59.04,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,56.36,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,49.87,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,39.89,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,23.95,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-20 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,18.67,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,20.25,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,23.41,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,25.25,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,24.72,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,20.52,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,15.26,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-21 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,25.89,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,49.53,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,67.97,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,81.89,0.00,0.00,0.02,0.00,60.00,nan
2009-09-22 11:00:00+01:00,0,0,0,0,10.63,267.73,0,0,0,0,267.73,96.56,10.63,21.14,0.16,4.77,60.00,60.50
2009-09-22 12:00:00+01:00,0,0,0,0,11.73,267.73,0,0,0,0,267.73,95.63,11.73,21.14,0.16,4.64,60.00,60.56
2009-09-22 13:00:00+01:00,0,0,0,0,12.59,267.73,0,0,0,0,267.73,94.54,12.59,21.14,0.16,4.50,60.00,60.60
2009-09-22 14:00:00+01:00,0,0,0,0,4.34,267.73,0,0,0,0,267.73,77.57,4.34,14.09,0.11,2.96,60.00,60.31
2009-09-22 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,57.77,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.62,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,11.13,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-22 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,32.83,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,69.19,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 09:00:00+01:00,0,0,0,0,1.18,267.73,0,0,0,0,267.73,99.84,1.18,21.14,0.16,4.98,60.00,60.06
2009-09-23 10:00:00+01:00,0,0,0,0,26.81,267.73,0,0,0,0,267.73,124.60,26.81,21.14,0.16,4.84,60.00,61.27
2009-09-23 11:00:00+01:00,0,0,0,0,39.24,267.73,0,0,0,0,267.73,138.74,39.24,21.14,0.16,4.68,60.00,61.86
2009-09-23 12:00:00+01:00,0,0,0,0,43.27,267.73,0,0,0,0,267.73,141.38,43.27,21.14,0.16,4.53,60.00,62.05
2009-09-23 13:00:00+01:00,0,0,0,0,40.17,267.73,0,0,0,0,267.73,134.90,40.17,21.14,0.16,4.44,60.00,61.90
2009-09-23 14:00:00+01:00,0,0,0,0,27.80,267.73,0,0,0,0,267.73,115.81,27.80,21.14,0.16,4.40,60.00,61.32
2009-09-23 15:00:00+01:00,0,0,0,0,12.25,267.73,0,0,0,0,267.73,90.32,12.25,14.09,0.11,2.91,60.00,60.87
2009-09-23 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,55.41,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,16.96,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-23 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.08,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,74.09,0.00,0.00,0.00,0.00,60.00,nan
2009-09-24 09:00:00+01:00,0,0,0,0,7.14,267.73,0,0,0,0,267.73,111.40,7.14,21.14,0.16,4.98,60.00,60.34
2009-09-24 10:00:00+01:00,0,0,0,0,35.47,267.73,0,0,0,0,267.73,139.49,35.47,21.14,0.16,4.91,60.00,61.68
2009-09-24 11:00:00+01:00,0,0,0,0,50.17,267.73,0,0,0,0,267.73,155.85,50.17,21.14,0.16,4.79,60.00,62.37
2009-09-24 12:00:00+01:00,0,0,0,0,53.59,267.73,0,0,0,0,267.73,160.48,53.59,21.14,0.16,4.88,60.00,62.54
2009-09-24 13:00:00+01:00,0,0,0,0,46.41,267.73,0,0,0,0,267.73,152.13,46.41,21.14,0.16,5.04,60.00,62.20
