date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-10-19 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,62.66,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,103.70,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,142.10,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,109.61,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,89.40,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,103.22,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,69.70,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-19 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,48.24,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,138.18,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,124.75,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,251.87,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,142.96,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,131.69,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,119.58,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,101.22,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-20 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,53.07,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,137.59,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,195.18,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,263.74,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,181.73,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,120.33,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,46.56,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,119.30,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,27.94,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-21 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,19.01,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,154.84,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,264.05,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 11:00:00+01:00,0,0,0,0,32.61,692.24,0,0,0,0,692.24,305.25,32.61,54.65,0.18,15.51,60.00,60.60
2009-10-22 12:00:00+01:00,0,0,0,0,39.42,692.24,0,0,0,0,692.24,314.48,39.42,54.65,0.18,15.32,60.00,60.72
2009-10-22 13:00:00+01:00,0,0,0,0,24.42,692.24,0,0,0,0,692.24,288.56,24.42,54.65,0.18,15.13,60.00,60.45
2009-10-22 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,222.21,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,135.04,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,25.21,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-22 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,19.33,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,155.36,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,281.85,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 11:00:00+01:00,0,0,0,0,60.98,692.24,0,0,0,0,692.24,331.45,60.98,54.65,0.18,15.08,60.00,61.12
2009-10-23 12:00:00+01:00,0,0,0,0,58.59,692.24,0,0,0,0,692.24,337.77,58.59,54.65,0.18,14.98,60.00,61.07
2009-10-23 13:00:00+01:00,0,0,0,0,45.02,692.24,0,0,0,0,692.24,315.56,45.02,54.65,0.18,14.83,60.00,60.82
2009-10-23 14:00:00+01:00,0,0,0,0,9.47,692.24,0,0,0,0,692.24,244.69,9.47,18.07,0.06,4.79,60.00,60.52
2009-10-23 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,145.13,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,29.89,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-23 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,37.19,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,78.24,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,177.28,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,211.29,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,186.68,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,158.80,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,133.15,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,100.81,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,20.82,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-24 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,51.83,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,128.72,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,197.96,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,223.68,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,225.95,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 13:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,206.54,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 14:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,172.75,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,104.55,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,15.81,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-25 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,59.77,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,151.52,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,280.61,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 11:00:00+01:00,0,0,0,0,43.44,692.24,0,0,0,0,692.24,330.17,43.44,54.65,0.18,16.04,60.00,60.79
2009-10-26 12:00:00+01:00,0,0,0,0,54.83,692.24,0,0,0,0,692.24,348.34,54.83,54.65,0.18,15.84,60.00,61.00
2009-10-26 13:00:00+01:00,0,0,0,0,40.72,692.24,0,0,0,0,692.24,326.27,40.72,54.65,0.18,15.74,60.00,60.75
2009-10-26 14:00:00+01:00,0,0,0,0,4.01,692.24,0,0,0,0,692.24,252.81,4.01,18.07,0.06,5.09,60.00,60.22
2009-10-26 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,148.29,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,29.42,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-10-26 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
