date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-07 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,35.69,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,97.46,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 07:00:00+01:00,0,0,0,0,147.41,372.87,0,0,0,0,372.87,167.47,147.41,36.73,0.79,4.32,75.00,79.01
2009-07-08 08:00:00+01:00,0,0,0,0,106.33,372.87,0,0,0,0,372.87,234.28,106.33,36.73,0.79,4.15,75.00,77.89
2009-07-08 09:00:00+01:00,0,0,0,0,141.40,372.87,0,0,0,0,372.87,292.40,141.40,36.73,0.79,4.06,75.00,78.85
2009-07-08 10:00:00+01:00,0,0,0,0,157.85,372.87,0,0,0,0,372.87,336.31,157.85,36.73,0.79,3.96,75.00,79.30
2009-07-08 11:00:00+01:00,0,0,0,0,154.40,372.87,0,0,0,0,372.87,363.45,154.40,36.73,0.79,3.86,75.00,79.20
2009-07-08 12:00:00+01:00,0,0,0,0,149.35,372.87,0,0,0,0,372.87,371.65,149.35,36.73,0.79,3.75,75.00,79.07
2009-07-08 13:00:00+01:00,0,0,0,0,141.61,372.87,0,0,0,0,372.87,361.05,141.61,22.02,0.33,2.27,75.00,81.43
2009-07-08 14:00:00+01:00,0,0,0,0,139.81,372.87,0,0,0,0,372.87,330.10,139.81,22.02,0.33,2.23,75.00,81.35
2009-07-08 15:00:00+01:00,0,0,0,0,133.54,372.87,0,0,0,0,372.87,283.94,133.54,22.02,0.33,2.20,75.00,81.06
2009-07-08 16:00:00+01:00,0,0,0,0,110.72,372.87,0,0,0,0,372.87,225.83,110.72,22.02,0.33,2.16,75.00,80.03
2009-07-08 17:00:00+01:00,0,0,0,0,63.79,372.87,0,0,0,0,372.87,158.45,63.79,8.26,0.10,0.83,75.00,82.72
2009-07-08 18:00:00+01:00,0,0,0,0,30.40,372.87,0,0,0,0,372.87,89.87,30.40,8.26,0.10,0.82,75.00,78.68
2009-07-08 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.42,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,30.08,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,85.09,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 07:00:00+01:00,0,0,0,0,116.77,372.87,0,0,0,0,372.87,147.45,116.77,36.73,0.79,4.07,75.00,78.18
2009-07-09 08:00:00+01:00,0,0,0,0,91.44,372.87,0,0,0,0,372.87,208.41,91.44,36.73,0.79,3.90,75.00,77.49
2009-07-09 09:00:00+01:00,0,0,0,0,120.24,372.87,0,0,0,0,372.87,258.54,120.24,36.73,0.79,3.80,75.00,78.27
2009-07-09 10:00:00+01:00,0,0,0,0,136.09,372.87,0,0,0,0,372.87,299.07,136.09,36.73,0.79,3.64,75.00,78.71
2009-07-09 11:00:00+01:00,0,0,0,0,130.00,372.87,0,0,0,0,372.87,321.50,130.00,22.02,0.33,2.18,75.00,80.90
2009-07-09 12:00:00+01:00,0,0,0,0,130.99,372.87,0,0,0,0,372.87,331.07,130.99,22.02,0.33,2.12,75.00,80.95
2009-07-09 13:00:00+01:00,0,0,0,0,126.82,372.87,0,0,0,0,372.87,322.39,126.82,22.02,0.33,2.15,75.00,80.76
2009-07-09 14:00:00+01:00,0,0,0,0,121.02,372.87,0,0,0,0,372.87,294.84,121.02,22.02,0.33,2.15,75.00,80.50
2009-07-09 15:00:00+01:00,0,0,0,0,114.72,372.87,0,0,0,0,372.87,253.57,114.72,22.02,0.33,2.10,75.00,80.21
2009-07-09 16:00:00+01:00,0,0,0,0,93.42,372.87,0,0,0,0,372.87,200.18,93.42,22.02,0.33,2.10,75.00,79.24
2009-07-09 17:00:00+01:00,0,0,0,0,52.05,372.87,0,0,0,0,372.87,139.58,52.05,8.26,0.10,0.83,75.00,81.30
2009-07-09 18:00:00+01:00,0,0,0,0,23.14,372.87,0,0,0,0,372.87,78.62,23.14,8.26,0.10,0.82,75.00,77.80
2009-07-09 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,3.88,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-09 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,28.05,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,80.94,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 07:00:00+01:00,0,0,0,0,107.29,372.87,0,0,0,0,372.87,140.89,107.29,36.73,0.79,4.02,75.00,77.92
2009-07-10 08:00:00+01:00,0,0,0,0,84.99,372.87,0,0,0,0,372.87,199.93,84.99,36.73,0.79,3.85,75.00,77.31
2009-07-10 09:00:00+01:00,0,0,0,0,116.60,372.87,0,0,0,0,372.87,253.69,116.60,36.73,0.79,3.74,75.00,78.17
2009-07-10 10:00:00+01:00,0,0,0,0,133.32,372.87,0,0,0,0,372.87,295.52,133.32,36.73,0.79,3.65,75.00,78.63
2009-07-10 11:00:00+01:00,0,0,0,0,128.89,372.87,0,0,0,0,372.87,319.25,128.89,22.02,0.33,2.16,75.00,80.85
2009-07-10 12:00:00+01:00,0,0,0,0,128.48,372.87,0,0,0,0,372.87,326.95,128.48,22.02,0.33,2.13,75.00,80.83
2009-07-10 13:00:00+01:00,0,0,0,0,125.66,372.87,0,0,0,0,372.87,319.12,125.66,22.02,0.33,2.09,75.00,80.71
2009-07-10 14:00:00+01:00,0,0,0,0,122.82,372.87,0,0,0,0,372.87,295.95,122.82,22.02,0.33,2.07,75.00,80.58
2009-07-10 15:00:00+01:00,0,0,0,0,117.37,372.87,0,0,0,0,372.87,256.67,117.37,22.02,0.33,2.09,75.00,80.33
2009-07-10 16:00:00+01:00,0,0,0,0,96.77,372.87,0,0,0,0,372.87,204.65,96.77,22.02,0.33,2.12,75.00,79.39
2009-07-10 17:00:00+01:00,0,0,0,0,56.06,372.87,0,0,0,0,372.87,145.72,56.06,8.26,0.10,0.84,75.00,81.78
2009-07-10 18:00:00+01:00,0,0,0,0,23.55,372.87,0,0,0,0,372.87,84.07,23.55,8.26,0.10,0.90,75.00,77.85
2009-07-10 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.23,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-10 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,24.74,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,73.18,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 07:00:00+01:00,0,0,0,0,78.99,372.87,0,0,0,0,372.87,128.28,78.99,36.73,0.79,4.12,75.00,77.15
2009-07-11 08:00:00+01:00,0,0,0,0,66.88,372.87,0,0,0,0,372.87,180.05,66.88,36.73,0.79,3.98,75.00,76.82
2009-07-11 09:00:00+01:00,0,0,0,0,93.47,372.87,0,0,0,0,372.87,227.30,93.47,36.73,0.79,3.85,75.00,77.54
2009-07-11 10:00:00+01:00,0,0,0,0,109.43,372.87,0,0,0,0,372.87,263.96,109.43,36.73,0.79,3.77,75.00,77.98
2009-07-11 11:00:00+01:00,0,0,0,0,109.58,372.87,0,0,0,0,372.87,288.55,109.58,22.02,0.33,2.23,75.00,79.98
2009-07-11 12:00:00+01:00,0,0,0,0,112.10,372.87,0,0,0,0,372.87,298.24,112.10,22.02,0.33,2.21,75.00,80.09
2009-07-11 13:00:00+01:00,0,0,0,0,108.23,372.87,0,0,0,0,372.87,288.72,108.23,22.02,0.33,2.16,75.00,79.92
2009-07-11 14:00:00+01:00,0,0,0,0,103.35,372.87,0,0,0,0,372.87,264.65,103.35,22.02,0.33,2.12,75.00,79.69
2009-07-11 15:00:00+01:00,0,0,0,0,94.63,372.87,0,0,0,0,372.87,227.24,94.63,22.02,0.33,2.09,75.00,79.30
2009-07-11 16:00:00+01:00,0,0,0,0,66.92,372.87,0,0,0,0,372.87,179.55,66.92,8.26,0.10,0.85,75.00,83.10
2009-07-11 17:00:00+01:00,0,0,0,0,43.79,372.87,0,0,0,0,372.87,122.54,43.79,8.26,0.10,0.85,75.00,80.30
2009-07-11 18:00:00+01:00,0,0,0,0,15.08,372.87,0,0,0,0,372.87,69.51,15.08,8.26,0.10,0.85,75.00,76.82
2009-07-11 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,3.37,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-11 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,23.75,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,72.12,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 07:00:00+01:00,0,0,0,0,81.50,372.87,0,0,0,0,372.87,130.18,81.50,36.73,0.79,4.04,75.00,77.22
2009-07-12 08:00:00+01:00,0,0,0,0,51.63,372.87,0,0,0,0,372.87,158.84,51.63,22.02,0.33,2.35,75.00,77.34
2009-07-12 09:00:00+01:00,0,0,0,0,95.59,372.87,0,0,0,0,372.87,228.34,95.59,36.73,0.79,3.77,75.00,77.60
2009-07-12 10:00:00+01:00,0,0,0,0,115.19,372.87,0,0,0,0,372.87,279.38,115.19,36.73,0.79,3.73,75.00,78.14
2009-07-12 11:00:00+01:00,0,0,0,0,25.69,372.87,0,0,0,0,372.87,114.16,25.69,8.26,0.10,0.82,75.00,78.11
2009-07-12 12:00:00+01:00,0,0,0,0,34.12,372.87,0,0,0,0,372.87,129.19,34.12,22.02,0.33,2.10,75.00,76.55
2009-07-12 13:00:00+01:00,0,0,0,0,35.79,372.87,0,0,0,0,372.87,137.25,35.79,22.02,0.33,2.07,75.00,76.63
2009-07-12 14:00:00+01:00,0,0,0,0,44.10,372.87,0,0,0,0,372.87,154.13,44.10,22.02,0.33,2.02,75.00,77.00
2009-07-12 15:00:00+01:00,0,0,0,0,44.00,372.87,0,0,0,0,372.87,145.45,44.00,22.02,0.33,1.99,75.00,77.00
2009-07-12 16:00:00+01:00,0,0,0,0,71.72,372.87,0,0,0,0,372.87,179.33,71.72,36.73,0.79,3.40,75.00,76.95
2009-07-12 17:00:00+01:00,0,0,0,0,61.66,372.87,0,0,0,0,372.87,163.44,61.66,22.02,0.33,2.33,75.00,77.80
2009-07-12 18:00:00+01:00,0,0,0,0,14.89,372.87,0,0,0,0,372.87,82.60,14.89,8.26,0.10,0.96,75.00,76.80
2009-07-12 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.34,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-12 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,33.08,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,66.07,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 07:00:00+01:00,0,0,0,0,61.57,372.87,0,0,0,0,372.87,122.54,61.57,36.73,0.79,4.22,75.00,76.68
2009-07-13 08:00:00+01:00,0,0,0,0,53.88,372.87,0,0,0,0,372.87,164.73,53.88,36.73,0.79,4.08,75.00,76.47
2009-07-13 09:00:00+01:00,0,0,0,0,60.11,372.87,0,0,0,0,372.87,186.16,60.11,22.02,0.33,2.42,75.00,77.73
2009-07-13 10:00:00+01:00,0,0,0,0,74.15,372.87,0,0,0,0,372.87,217.18,74.15,22.02,0.33,2.37,75.00,78.37
2009-07-13 11:00:00+01:00,0,0,0,0,82.12,372.87,0,0,0,0,372.87,239.38,82.12,22.02,0.33,2.31,75.00,78.73
2009-07-13 12:00:00+01:00,0,0,0,0,68.78,372.87,0,0,0,0,372.87,214.94,68.78,22.02,0.33,2.28,75.00,78.12
2009-07-13 13:00:00+01:00,0,0,0,0,48.16,372.87,0,0,0,0,372.87,179.79,48.16,8.26,0.10,0.87,75.00,80.83
2009-07-13 14:00:00+01:00,0,0,0,0,37.88,372.87,0,0,0,0,372.87,142.01,37.88,8.26,0.10,0.86,75.00,79.58
2009-07-13 15:00:00+01:00,0,0,0,0,23.23,372.87,0,0,0,0,372.87,103.67,23.23,8.26,0.10,0.83,75.00,77.81
2009-07-13 16:00:00+01:00,0,0,0,0,12.55,372.87,0,0,0,0,372.87,78.43,12.55,8.26,0.10,0.81,75.00,76.52
2009-07-13 17:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,30.10,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 18:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,19.94,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-13 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,50.21,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 07:00:00+01:00,0,0,0,0,15.70,372.87,0,0,0,0,372.87,78.60,15.70,22.02,0.33,2.37,75.00,75.71
2009-07-14 08:00:00+01:00,0,0,0,0,28.54,372.87,0,0,0,0,372.87,121.93,28.54,22.02,0.33,2.32,75.00,76.30
2009-07-14 09:00:00+01:00,0,0,0,0,46.06,372.87,0,0,0,0,372.87,157.45,46.06,22.02,0.33,2.25,75.00,77.09
2009-07-14 10:00:00+01:00,0,0,0,0,41.99,372.87,0,0,0,0,372.87,151.76,41.99,22.02,0.33,2.18,75.00,76.91
2009-07-14 11:00:00+01:00,0,0,0,0,42.82,372.87,0,0,0,0,372.87,154.43,42.82,22.02,0.33,2.13,75.00,76.94
2009-07-14 12:00:00+01:00,0,0,0,0,20.85,372.87,0,0,0,0,372.87,101.97,20.85,8.26,0.10,0.78,75.00,77.52
2009-07-14 13:00:00+01:00,0,0,0,0,41.85,372.87,0,0,0,0,372.87,146.90,41.85,22.02,0.33,2.02,75.00,76.90
2009-07-14 14:00:00+01:00,0,0,0,0,56.52,372.87,0,0,0,0,372.87,179.47,56.52,22.02,0.33,2.02,75.00,77.57
2009-07-14 15:00:00+01:00,0,0,0,0,48.59,372.87,0,0,0,0,372.87,153.81,48.59,22.02,0.33,2.00,75.00,77.21
2009-07-14 16:00:00+01:00,0,0,0,0,46.46,372.87,0,0,0,0,372.87,138.98,46.46,22.02,0.33,1.96,75.00,77.11
2009-07-14 17:00:00+01:00,0,0,0,0,46.94,372.87,0,0,0,0,372.87,129.85,46.94,22.02,0.33,2.07,75.00,77.13
2009-07-14 18:00:00+01:00,0,0,0,0,15.10,372.87,0,0,0,0,372.87,76.47,15.10,8.26,0.10,0.86,75.00,76.83
2009-07-14 19:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,4.40,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 20:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 21:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 22:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-14 23:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 00:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 01:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 02:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 03:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 04:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 05:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 06:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 07:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 08:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,46.82,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 09:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,63.82,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 10:00:00+01:00,0,0,0,0,69.31,372.87,0,0,0,0,372.87,99.38,69.31,22.02,0.33,2.53,75.00,78.15
2009-07-15 11:00:00+01:00,0,0,0,0,0.00,372.87,0,0,0,0,372.87,36.64,0.00,0.00,0.00,0.00,75.00,nan
2009-07-15 12:00:00+01:00,0,0,0,0,15.09,372.87,0,0,0,0,372.87,154.08,15.09,36.73,0.79,3.93,75.00,75.41
2009-07-15 13:00:00+01:00,0,0,0,0,75.36,372.87,0,0,0,0,372.87,240.50,75.36,36.73,0.79,3.95,75.00,77.05
2009-07-15 14:00:00+01:00,0,0,0,0,80.11,372.87,0,0,0,0,372.87,237.00,80.11,22.02,0.33,2.35,75.00,78.64
2009-07-15 15:00:00+01:00,0,0,0,0,90.64,372.87,0,0,0,0,372.87,230.14,90.64,22.02,0.33,2.33,75.00,79.12
2009-07-15 16:00:00+01:00,0,0,0,0,110.46,372.87,0,0,0,0,372.87,242.86,110.46,36.73,0.79,3.84,75.00,78.01
