date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-11-18 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,47.21,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,71.65,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,87.13,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,86.82,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,83.99,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,55.66,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,27.61,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-18 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,76.63,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,135.11,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,172.78,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,185.34,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,156.89,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,76.67,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,29.01,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-19 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,70.94,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,127.33,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,170.83,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,177.35,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,141.10,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,70.48,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,1.71,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-20 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,45.95,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,70.39,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,91.78,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,93.64,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,74.17,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,46.29,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-21 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,62.63,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,97.97,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,103.29,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,100.10,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,81.06,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,49.10,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,1.35,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-22 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,35.81,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,38.12,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,41.81,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,38.09,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,25.24,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-23 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,42.31,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,70.55,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,86.98,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,87.11,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,71.14,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,50.22,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-24 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,55.52,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,91.54,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,142.48,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,106.69,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 13:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,84.81,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 14:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,59.68,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,27.68,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-11-25 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
