date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-08-10 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1366.15,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 07:00:00+01:00,0.00,278.39,0,0,71.46,9423.22,0,0,0,0,9701.61,3034.73,71.46,860.04,14.56,100.61,75.00,75.08
2009-08-10 08:00:00+01:00,0.00,278.39,0,0,2283.29,9423.22,0,0,0,0,9701.61,4755.59,2283.29,927.69,15.66,107.56,75.00,77.46
2009-08-10 09:00:00+01:00,0.00,278.39,0,0,2855.92,9423.22,0,0,0,0,9701.61,6303.08,2855.92,927.69,15.66,104.56,75.00,78.08
2009-08-10 10:00:00+01:00,0.00,278.39,0,0,3359.92,9423.22,0,0,0,0,9701.61,7474.61,3359.92,928.23,15.67,101.54,75.00,78.62
2009-08-10 11:00:00+01:00,0.00,278.39,0,0,3315.04,9423.22,0,0,0,0,9701.61,8242.43,3315.04,905.92,14.90,97.82,75.00,78.66
2009-08-10 12:00:00+01:00,0.00,278.39,0,0,3195.66,9423.22,0,0,0,0,9701.61,8512.47,3195.66,824.37,12.45,88.04,75.00,78.88
2009-08-10 13:00:00+01:00,0.00,278.39,0,0,3077.29,9423.22,0,0,0,0,9701.61,8241.65,3077.29,726.57,9.84,77.23,75.00,79.24
2009-08-10 14:00:00+01:00,0.00,278.39,0,0,2975.02,9423.22,0,0,0,0,9701.61,7484.02,2975.02,701.28,9.21,73.71,75.00,79.24
2009-08-10 15:00:00+01:00,0.00,278.39,0,0,2775.13,9423.22,0,0,0,0,9701.61,6313.03,2775.13,557.37,5.89,59.01,75.00,79.98
2009-08-10 16:00:00+01:00,0.00,278.39,0,0,2068.57,9423.22,0,0,0,0,9701.61,4775.44,2068.57,439.31,3.97,47.02,75.00,79.71
2009-08-10 17:00:00+01:00,0.00,278.39,0,0,1001.24,9423.22,0,0,0,0,9701.61,2908.96,1001.24,207.70,1.61,22.40,75.00,79.82
2009-08-10 18:00:00+01:00,0.00,278.39,0,0,126.86,9423.22,0,0,0,0,9701.61,1245.48,126.86,169.06,1.37,17.80,75.00,75.75
2009-08-10 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-10 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1105.38,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2665.72,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 08:00:00+01:00,0.00,278.39,0,0,7800.78,9423.22,0,0,0,0,9701.61,4140.55,7800.78,927.69,15.66,109.40,75.00,83.41
2009-08-11 09:00:00+01:00,0.00,278.39,0,0,2427.29,9423.22,0,0,0,0,9701.61,5487.77,2427.29,928.23,15.67,101.91,75.00,77.61
2009-08-11 10:00:00+01:00,0.00,278.39,0,0,2705.40,9423.22,0,0,0,0,9701.61,6670.80,2705.40,928.23,15.67,101.61,75.00,77.91
2009-08-11 11:00:00+01:00,0.00,278.39,0,0,2461.45,9423.22,0,0,0,0,9701.61,6903.10,2461.45,555.75,5.84,60.68,75.00,79.43
2009-08-11 12:00:00+01:00,0.00,278.39,0,0,2417.90,9423.22,0,0,0,0,9701.61,6998.31,2417.90,556.49,5.85,60.73,75.00,79.34
2009-08-11 13:00:00+01:00,0.00,278.39,0,0,2414.05,9423.22,0,0,0,0,9701.61,6914.09,2414.05,667.53,8.35,71.08,75.00,78.62
2009-08-11 14:00:00+01:00,0.00,278.39,0,0,2251.67,9423.22,0,0,0,0,9701.61,6299.94,2251.67,554.60,5.83,59.20,75.00,79.06
2009-08-11 15:00:00+01:00,0.00,278.39,0,0,2177.25,9423.22,0,0,0,0,9701.61,5512.61,2177.25,554.24,5.82,59.78,75.00,78.93
2009-08-11 16:00:00+01:00,0.00,278.39,0,0,1538.57,9423.22,0,0,0,0,9701.61,4166.50,1538.57,315.19,2.50,34.18,75.00,79.88
2009-08-11 17:00:00+01:00,0.00,278.39,0,0,745.99,9423.22,0,0,0,0,9701.61,2489.61,745.99,207.70,1.61,22.30,75.00,78.59
2009-08-11 18:00:00+01:00,0.00,278.39,0,0,38.54,9423.22,0,0,0,0,9701.61,1098.26,38.54,114.23,0.86,12.14,75.00,75.34
2009-08-11 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-11 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1024.22,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2194.72,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 08:00:00+01:00,0.00,278.39,0,0,4611.36,9423.22,0,0,0,0,9701.61,3275.40,4611.36,671.12,8.44,83.57,75.00,81.87
2009-08-12 09:00:00+01:00,0.00,278.39,0,0,1348.21,9423.22,0,0,0,0,9701.61,4179.64,1348.21,844.89,13.03,99.48,75.00,76.60
2009-08-12 10:00:00+01:00,0.00,278.39,0,0,1842.82,9423.22,0,0,0,0,9701.61,5592.21,1842.82,928.23,15.67,109.99,75.00,76.99
2009-08-12 11:00:00+01:00,0.00,278.39,0,0,2183.19,9423.22,0,0,0,0,9701.61,6553.43,2183.19,927.45,15.65,109.14,75.00,77.35
2009-08-12 12:00:00+01:00,0.00,278.39,0,0,1999.60,9423.22,0,0,0,0,9701.61,6471.11,1999.60,556.49,5.85,65.51,75.00,78.59
2009-08-12 13:00:00+01:00,0.00,278.39,0,0,2351.51,9423.22,0,0,0,0,9701.61,7036.65,2351.51,905.92,14.90,106.25,75.00,77.60
2009-08-12 14:00:00+01:00,0.00,278.39,0,0,2310.16,9423.22,0,0,0,0,9701.61,6700.31,2310.16,779.09,11.24,91.36,75.00,77.97
2009-08-12 15:00:00+01:00,0.00,278.39,0,0,1342.03,9423.22,0,0,0,0,9701.61,4708.14,1342.03,209.56,1.63,25.73,75.00,81.40
2009-08-12 16:00:00+01:00,0.00,278.39,0,0,1079.58,9423.22,0,0,0,0,9701.61,3616.31,1079.58,207.70,1.61,25.30,75.00,80.20
2009-08-12 17:00:00+01:00,0.00,278.39,0,0,477.43,9423.22,0,0,0,0,9701.61,2268.05,477.43,207.70,1.61,24.83,75.00,77.30
2009-08-12 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,867.20,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-12 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1375.91,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,3121.24,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 08:00:00+01:00,0.00,278.39,0,0,10250.14,9423.22,0,0,0,0,9701.61,5078.21,10250.14,927.69,15.66,121.74,75.00,86.05
2009-08-13 09:00:00+01:00,0.00,278.39,0,0,3323.66,9423.22,0,0,0,0,9701.61,6784.61,3323.66,927.69,15.66,112.99,75.00,78.58
2009-08-13 10:00:00+01:00,0.00,278.39,0,0,3292.27,9423.22,0,0,0,0,9701.61,7876.13,3292.27,928.23,15.67,111.49,75.00,78.55
2009-08-13 11:00:00+01:00,0.00,278.39,0,0,1010.80,9423.22,0,0,0,0,9701.61,4271.55,1010.80,208.83,1.63,24.93,75.00,79.84
2009-08-13 12:00:00+01:00,0.00,278.39,0,0,1145.62,9423.22,0,0,0,0,9701.61,4346.85,1145.62,536.35,5.43,62.44,75.00,77.14
2009-08-13 13:00:00+01:00,0.00,278.39,0,0,980.83,9423.22,0,0,0,0,9701.61,4099.78,980.83,556.49,5.85,63.90,75.00,76.76
2009-08-13 14:00:00+01:00,0.00,278.39,0,0,697.39,9423.22,0,0,0,0,9701.61,3501.44,697.39,346.00,2.85,39.58,75.00,77.02
2009-08-13 15:00:00+01:00,0.00,278.39,0,0,479.84,9423.22,0,0,0,0,9701.61,2847.91,479.84,208.83,1.63,24.06,75.00,77.30
2009-08-13 16:00:00+01:00,0.00,278.39,0,0,203.57,9423.22,0,0,0,0,9701.61,2050.73,203.57,208.83,1.63,23.63,75.00,75.97
2009-08-13 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1330.88,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,555.51,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-13 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,443.39,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1239.12,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 08:00:00+01:00,0.00,278.39,0,0,59.11,9423.22,0,0,0,0,9701.61,1912.27,59.11,399.50,4.48,48.56,75.00,75.15
2009-08-14 09:00:00+01:00,0.00,278.39,0,0,710.43,9423.22,0,0,0,0,9701.61,2347.36,710.43,556.49,5.85,67.59,75.00,76.28
2009-08-14 10:00:00+01:00,0.00,278.39,0,0,351.16,9423.22,0,0,0,0,9701.61,2717.67,351.16,556.49,5.85,66.55,75.00,75.63
2009-08-14 11:00:00+01:00,0.00,278.39,0,0,555.00,9423.22,0,0,0,0,9701.61,3260.90,555.00,556.49,5.85,65.75,75.00,76.00
2009-08-14 12:00:00+01:00,0.00,278.39,0,0,760.53,9423.22,0,0,0,0,9701.61,3743.04,760.53,556.49,5.85,65.38,75.00,76.37
2009-08-14 13:00:00+01:00,0.00,278.39,0,0,801.05,9423.22,0,0,0,0,9701.61,3814.93,801.05,556.49,5.85,65.40,75.00,76.44
2009-08-14 14:00:00+01:00,0.00,278.39,0,0,741.10,9423.22,0,0,0,0,9701.61,3610.11,741.10,554.60,5.83,64.83,75.00,76.34
2009-08-14 15:00:00+01:00,0.00,278.39,0,0,458.65,9423.22,0,0,0,0,9701.61,2958.01,458.65,208.83,1.63,24.80,75.00,77.20
2009-08-14 16:00:00+01:00,0.00,278.39,0,0,193.51,9423.22,0,0,0,0,9701.61,2144.08,193.51,207.70,1.61,24.51,75.00,75.93
2009-08-14 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1216.62,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,528.66,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-14 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,579.88,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1380.19,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 08:00:00+01:00,0.00,278.39,0,0,577.37,9423.22,0,0,0,0,9701.61,2255.66,577.37,556.17,5.85,68.79,75.00,76.04
2009-08-15 09:00:00+01:00,0.00,278.39,0,0,314.20,9423.22,0,0,0,0,9701.61,2678.96,314.20,556.49,5.85,68.10,75.00,75.56
2009-08-15 10:00:00+01:00,0.00,278.39,0,0,602.09,9423.22,0,0,0,0,9701.61,3429.90,602.09,556.49,5.85,67.84,75.00,76.08
2009-08-15 11:00:00+01:00,0.00,278.39,0,0,728.56,9423.22,0,0,0,0,9701.61,3687.01,728.56,556.49,5.85,66.59,75.00,76.31
2009-08-15 12:00:00+01:00,0.00,278.39,0,0,967.55,9423.22,0,0,0,0,9701.61,4196.56,967.55,556.49,5.85,65.24,75.00,76.74
2009-08-15 13:00:00+01:00,0.00,278.39,0,0,775.06,9423.22,0,0,0,0,9701.61,3702.07,775.06,556.49,5.85,65.06,75.00,76.39
2009-08-15 14:00:00+01:00,0.00,278.39,0,0,884.14,9423.22,0,0,0,0,9701.61,3988.91,884.14,556.49,5.85,66.77,75.00,76.59
2009-08-15 15:00:00+01:00,0.00,278.39,0,0,363.11,9423.22,0,0,0,0,9701.61,2820.93,363.11,208.83,1.63,25.93,75.00,76.74
2009-08-15 16:00:00+01:00,0.00,278.39,0,0,82.83,9423.22,0,0,0,0,9701.61,2035.46,82.83,207.70,1.61,25.76,75.00,75.40
2009-08-15 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1430.63,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,581.10,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-15 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,514.55,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,826.95,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 09:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1102.62,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 10:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1271.19,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 11:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1496.15,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 12:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1486.85,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 13:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1346.23,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 14:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1158.80,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 15:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1046.43,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 16:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,790.19,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-16 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-17 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-17 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-17 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-17 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-17 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-17 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-08-17 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,884.76,0.00,0.00,0.00,0.00,nan,nan
2009-08-17 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2416.73,0.00,0.00,0.00,0.00,nan,nan
